date,signal_date,execution_price_mode,strategy_value,benchmark_value,strategy_flow,benchmark_flow,cash,cash_pct,spy_weight_actual,qqq_weight_actual,equity_exposure,multiplier,target_spy_weight,target_qqq_weight,core_spy_weight,core_qqq_weight,satellite_spy_weight,satellite_qqq_weight,panic_tier,satellite_signal,decision_cash_reservoir_pct,regime,reason,cape,vix,rsi14,spy_close,qqq_close,spy_trade_price,qqq_trade_price,trend_up,qqq_trend_up,spy_drawdown_252d,vix_sma20,spy_ret_21d,qqq_rel_63d,qqq_rel_126d,strategy_nav,benchmark_nav
2009-03-09,2009-03-06,next_open,129158.69125419279,129957.53289734677,0.0,0.0,2459.749483455759,0.019044397706189285,0.6737836117655038,0.3071719905283069,0.9809556022938107,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.01876857489481321,deep_value,"CAPE=14.1:deep_value; falling_knife_guard; panic_ladder_3:tier1_dip:VIX=49.3,RSI=28.5,DD=-50.9%,tier2_panic:VIX=49.3,RSI=28.5,DD=-50.9%,tier3_crash:VIX=49.3,RSI=28.5,DD=-50.9%; risk_off_satellite_to_spy; monthly_risk_off_trim",14.122181801918895,49.33,28.53190108310801,49.808555603027344,22.21844482421875,49.691545601126805,22.520560761797984,False,False,-0.5090446042874612,47.016000000000005,-0.1729271737291258,0.15657339849768515,0.07141638625735691,0.4930537002822637,0.4956149154947142
2009-03-10,2009-03-09,next_open,136796.95724337184,137850.17237918946,0.0,0.0,2459.749483455759,0.01798102481972376,0.6740833139379778,0.30793566124229843,0.9820189751802763,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.019044397706189285,deep_value,"CAPE=14.1:deep_value; falling_knife_guard; panic_ladder_3:tier1_dip:VIX=49.7,RSI=27.4,DD=-51.5%,tier2_panic:VIX=49.7,RSI=27.4,DD=-51.5%,tier3_crash:VIX=49.7,RSI=27.4,DD=-51.5%; risk_off_satellite_to_spy; monthly_risk_off_trim",14.122181801918895,49.68,27.427486434966994,52.77762985229492,23.590917587280273,50.8323854351542,22.658675023594107,False,False,-0.5148148346329311,47.3315,-0.19463151578611826,0.1515014988431327,0.06955472339459368,0.5222122127535075,0.5257148240003148
2009-03-11,2009-03-10,next_open,138044.80467010825,139382.38513945282,0.0,0.0,2459.749483455759,0.01781848646411526,0.6723400402075905,0.3098414733282941,0.9821815135358846,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.01798102481972376,deep_value,"CAPE=14.1:deep_value; panic_ladder_3:tier1_dip:VIX=44.4,RSI=40.0,DD=-48.6%,tier2_panic:VIX=44.4,RSI=40.0,DD=-48.6%,tier3_crash:VIX=44.4,RSI=40.0,DD=-48.6%; risk_off_satellite_to_spy; monthly_risk_off_trim",14.122181801918895,44.37,39.970032721256985,53.1213264465332,23.953447341918945,53.38459338078598,23.832601647942564,False,False,-0.4858930808663866,47.368,-0.1702692351886942,0.14298407807410962,0.09589250235287428,0.5269757775215124,0.5315581751379336
2009-03-12,2009-03-11,next_open,145260.29836553926,146488.17513733156,2000.0,2000.0,459.7494834557592,0.003165004399886512,0.6812512079095434,0.3155837876905701,0.9968349956001135,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.03184516193914666,deep_value,"CAPE=14.1:deep_value; panic_ladder_3:tier2_panic:VIX=43.6,RSI=41.2,DD=-48.3%,tier3_crash:VIX=43.6,RSI=41.2,DD=-48.3%; risk_off_satellite_to_spy; monthly_risk_off_trim",14.122181801918895,43.61,41.23611777081702,55.21283721923828,24.747583389282227,53.106707159041996,23.936186753751844,False,False,-0.4825451321677605,47.214999999999996,-0.16601639946590796,0.1480729109418919,0.09596230311283271,0.5468855369063466,0.5510299642825557
2009-03-13,2009-03-12,next_open,146145.54510275062,147223.49023120228,0.0,0.0,459.7494834557592,0.003145833033312941,0.6824161599670979,0.3144380069995892,0.996854166966687,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.003165004399886512,deep_value,"CAPE=14.1:deep_value; panic_ladder_3:tier2_panic:VIX=41.2,RSI=48.4,DD=-46.2%,tier3_crash:VIX=41.2,RSI=48.4,DD=-46.2%; risk_off_satellite_to_spy; monthly_risk_off_trim",14.122181801918895,41.18,48.37202832281251,55.64430618286133,24.808002471923828,55.58580674713702,24.738947554705355,False,False,-0.4621717246710725,47.0475,-0.09156541297622212,0.12501035608697375,0.08488014227928686,0.5502183721174938,0.5537959257639664
2009-03-16,2009-03-13,next_open,145076.56124568835,145733.59608095797,0.0,0.0,459.7494834557592,0.0031690128268009447,0.6853663367420927,0.3114646504311063,0.9968309871731991,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.003145833033312941,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=42.4,RSI=49.7,DD=-45.8%,tier3_crash:VIX=42.4,RSI=49.7,DD=-45.8%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,42.36,49.72826939713338,55.47609329223633,24.393672943115234,56.280517461504424,24.9720084916151,False,False,-0.4579687852777953,47.102999999999994,-0.08983212010444941,0.13040618872967769,0.0746226698342547,0.5461937912981527,0.5481915394739177
2009-03-17,2009-03-16,next_open,149828.30924018973,150737.3546422008,0.0,0.0,459.7494834557592,0.0030685087870726416,0.6839258160818273,0.3130056751311,0.9969314912129273,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.0031690128268009447,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=43.7,RSI=49.2,DD=-46.0%,tier3_crash:VIX=43.7,RSI=49.2,DD=-46.0%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,43.74,49.18578675297002,57.17270278930664,25.317293167114258,55.62966828802768,24.514528406361205,False,False,-0.4596073471306068,47.1435,-0.09323478505180216,0.11871882118698118,0.06894394833813666,0.5640834850579518,0.5670136792042769
2009-03-18,2009-03-17,next_open,152713.65948168407,153349.93828786508,0.0,0.0,459.7494834557592,0.0030105328168820414,0.686023757277319,0.310965709905799,0.996989467183118,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.0030685087870726416,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=40.8,RSI=54.6,DD=-44.3%,tier3_crash:VIX=40.8,RSI=54.6,DD=-44.3%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,40.8,54.56900574234991,58.45247268676758,25.636667251586914,56.90212360422874,25.213703963341896,False,False,-0.44308067315997335,46.7505,-0.0553403889437214,0.11741011969816939,0.05816330079434184,0.574946441651994,0.5768411746427718
2009-03-19,2009-03-18,next_open,153330.13058315773,154333.33030706836,2000.0,2000.0,0.0,0.0,0.6841772411275012,0.31582275887249883,1.0,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.01589872214060685,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=40.1,RSI=58.2,DD=-43.1%,tier3_crash:VIX=40.1,RSI=58.2,DD=-43.1%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,40.06,58.1689081100645,57.728485107421875,25.619413375854492,59.18376200746619,25.990584381810336,False,False,-0.4306144339403474,46.3305,0.008961957312969338,0.11077216586490946,0.05730152896723473,0.5697376409472619,0.5730171017520923
2009-03-20,2009-03-19,next_open,150359.206263663,151532.0001794798,0.0,0.0,0.0,0.0,0.6828390523455099,0.31716094765449004,1.0,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.0,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=43.7,RSI=55.5,DD=-43.8%,tier3_crash:VIX=43.7,RSI=55.5,DD=-43.8%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,43.68,55.49012181941555,56.49921417236328,25.229461669921875,58.00910288123575,25.670415442768252,False,False,-0.43766679731759817,46.1605,-0.0011388455641192508,0.12293190613075122,0.07763989349279998,0.5586984054963811,0.5626161723639438
2009-03-23,2009-03-20,next_open,160544.94068249286,161403.0010124438,0.0,0.0,0.0,0.0,0.6854524865469461,0.314547513453054,1.0,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.0,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=45.9,RSI=51.2,DD=-45.0%,tier3_crash:VIX=45.9,RSI=51.2,DD=-45.0%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,45.89,51.18037460784752,60.55751037597656,26.716596603393555,57.99438295847326,25.851981815910776,False,False,-0.4496411261188751,45.99,-0.01177989816967906,0.13266838204589315,0.07997319142229387,0.5965461284261683,0.5992657559467226
2009-03-24,2009-03-23,next_open,157445.14997446665,158327.51393797423,0.0,0.0,0.0,0.0,0.6851761758722203,0.3148238241277797,1.0,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.0,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=43.2,RSI=61.7,DD=-41.0%,tier3_crash:VIX=43.2,RSI=61.7,DD=-41.0%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,43.23,61.74406667253009,59.36433029174805,26.223770141601562,59.835709148731596,26.491800301817236,False,False,-0.4101092607431407,45.5205,0.06960157129432676,0.11776793088651005,0.07424753521752403,0.5850280566766417,0.5878469218790445
2009-03-25,2009-03-24,next_open,158811.6786034916,159512.46934677794,0.0,0.0,0.0,0.0,0.6864444784826407,0.3135555215173594,1.0,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.0,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=42.9,RSI=57.8,DD=-42.2%,tier3_crash:VIX=42.9,RSI=57.8,DD=-42.2%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,42.93,57.785080795471885,59.99041748046875,26.34481430053711,59.82838546229671,26.448568809784074,False,False,-0.4217320285481947,45.3925,0.08743356922573375,0.10531785108670833,0.10321980401187791,0.5901057461981106,0.5922464881471164
2009-03-26,2009-03-25,next_open,164594.97771553855,165650.43998798353,2000.0,2000.0,0.0,0.0,0.6831792444952768,0.3168207555047233,1.0,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.012436907675911638,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=42.2,RSI=59.3,DD=-41.6%,tier3_crash:VIX=42.2,RSI=59.3,DD=-41.6%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,42.25,59.26116401447427,61.21302795410156,27.157546997070312,60.57961150583556,26.63013151396489,False,False,-0.4156333129256281,45.2715,0.058763594205864855,0.10888839025721153,0.07998187654561195,0.6041635696858855,0.6076101684308319
2009-03-27,2009-03-26,next_open,161585.99412011568,162597.73986050775,0.0,0.0,0.0,0.0,0.6833414226607263,0.3166585773392737,1.0,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.0,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=40.4,RSI=62.1,DD=-40.4%,tier3_crash:VIX=40.4,RSI=62.1,DD=-40.4%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,40.36,62.051625522872094,60.10824966430664,26.647428512573242,60.432324856110974,26.803059444173105,False,False,-0.4037238636824746,45.0565,0.0889146166510284,0.11440920108512853,0.08705897985899447,0.5931187717499559,0.5964127841150466
2009-03-30,2009-03-27,next_open,156508.71062719024,157811.1133815691,0.0,0.0,0.0,0.0,0.6811306463226914,0.3188693536773085,1.0,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.0,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=41.0,RSI=58.2,DD=-41.4%,tier3_crash:VIX=41.0,RSI=58.2,DD=-41.4%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,41.04,58.17398171572566,58.03120040893555,25.990320205688477,58.775097295596105,26.197827558032916,False,False,-0.41448550956315766,44.791,0.08693662518579193,0.1169617435555923,0.08595289174594178,0.5744820565720816,0.578855312361308
2009-03-31,2009-03-30,next_open,157928.0610390047,159222.7673598374,0.0,0.0,0.0,0.0,0.6812631936133484,0.31873680638665164,1.0,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.0,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=45.5,RSI=51.6,DD=-43.5%,tier3_crash:VIX=45.5,RSI=51.6,DD=-43.5%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,45.54,51.64027488983859,58.568870544433594,26.215120315551758,58.59833242247788,26.189182927144678,False,False,-0.4347180474121677,44.4355,0.07336616539422325,0.13531111960236997,0.10885070688339038,0.5796919349252291,0.5840332962626118
2009-04-01,2009-03-31,next_open,160613.52061171003,161932.0874329224,0.0,0.0,4963.204292738228,0.030901534776371562,0.6828453714786474,0.28625309374498104,0.9690984652236284,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.0,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=44.1,RSI=53.1,DD=-42.9%,tier3_crash:VIX=44.1,RSI=53.1,DD=-42.9%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,44.14,53.10845454644667,59.703128814697266,26.60419464111328,57.83970853871954,25.886564508065504,False,False,-0.429480602349844,44.096000000000004,0.1344074736010772,0.14076270470966556,0.10937316821288512,0.5895492031372446,0.5939711535122492
2009-04-02,2009-04-01,next_open,167325.9641273086,168928.3658210216,2000.0,2000.0,2963.204292738228,0.017709172083321737,0.6889984969438975,0.29329233097278085,0.9822908279166782,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.04282057399990145,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=42.3,RSI=56.1,DD=-41.8%,tier3_crash:VIX=42.3,RSI=56.1,DD=-41.8%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,42.28,56.13400296102531,61.44872283935547,27.460172653198242,61.19093835953052,27.079741590677845,False,False,-0.4184317919644772,43.832,0.16512303987587362,0.13896399668018988,0.11794184680982966,0.6068467339358308,0.6122976339800372
2009-04-03,2009-04-02,next_open,169384.55092968274,171365.18393097623,0.0,0.0,2963.204292738228,0.017493946623079897,0.6873960842185102,0.2951099691584098,0.9825060533769201,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.017709172083321737,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=42.0,RSI=60.4,DD=-40.1%,tier3_crash:VIX=42.0,RSI=60.4,DD=-40.1%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,42.04,60.371709458448564,62.0600471496582,27.970285415649414,61.49291564903109,27.745487035312827,False,False,-0.4014279596857897,43.4255,0.17143693030907525,0.14877898986749583,0.1337545974130765,0.6143126803241251,0.6211301231591827
2009-04-06,2009-04-03,next_open,168348.88579520833,170501.402417076,0.0,0.0,2963.204292738228,0.017601567594233338,0.6862072275475422,0.29619120485822453,0.9823984324057666,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.017493946623079897,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=39.7,RSI=61.8,DD=-39.5%,tier3_crash:VIX=39.7,RSI=61.8,DD=-39.5%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,39.7,61.76479998539605,61.573917388916016,27.901119232177734,61.3824179828227,27.65902650108487,False,False,-0.395473049269373,42.944,0.2334757215892591,0.1438976922420181,0.15443689070465982,0.6105565985493396,0.617999261301458
2009-04-07,2009-04-06,next_open,164340.86990995632,166255.88771714267,0.0,0.0,2963.204292738228,0.018030842202318823,0.6865463988701581,0.29542275892752307,0.9819691577976811,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.017601567594233338,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=40.9,RSI=60.0,DD=-40.0%,tier3_crash:VIX=40.9,RSI=60.0,DD=-40.0%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,40.93,59.959710429290645,60.13768768310547,27.16619110107422,60.579604647866304,27.59849840589773,False,False,-0.40020843951508434,42.5065,0.22168238850785915,0.14908659899408216,0.1630442443318021,0.5960205917663305,0.6026109717553979
2009-04-08,2009-04-07,next_open,166375.8060408243,168575.84596059407,0.0,0.0,2963.204292738228,0.017810307659823655,0.6854578397393399,0.2967318526008364,0.9821896923401764,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.018030842202318823,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=40.4,RSI=54.9,DD=-41.4%,tier3_crash:VIX=40.4,RSI=54.9,DD=-41.4%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,40.39,54.85866353127102,60.785804748535156,27.62444496154785,60.439634836311676,27.43422864018124,False,False,-0.414198753807122,42.3075,0.2073766636077743,0.14177877862955723,0.14206555356017447,0.6034007634642846,0.6110198907459645
2009-04-09,2009-04-08,next_open,174483.45840989472,176525.85746663433,2000.0,2000.0,963.2042927382281,0.005520318668119694,0.6935028644222224,0.30097681690965783,0.9944796813318804,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.029476944517402057,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=38.9,RSI=56.7,DD=-40.8%,tier3_crash:VIX=38.9,RSI=56.7,DD=-40.8%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,38.85,56.65089524383877,63.201656341552734,28.48040771484375,62.36201234080629,28.14320850146183,False,False,-0.40788544514437075,42.0695,0.15173426541987878,0.14682799357516108,0.17177791072448367,0.6255515929037961,0.6325862981968149
2009-04-13,2009-04-09,next_open,174431.93049947763,176406.0395605946,0.0,0.0,963.2042927382281,0.005521949392981766,0.693869348154875,0.3006087024521432,0.9944780506070182,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.005520318668119694,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=36.5,RSI=62.6,DD=-38.4%,tier3_crash:VIX=36.5,RSI=62.6,DD=-38.4%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,36.53,62.60994873388649,63.21638107299805,28.43717384338379,62.54613597158275,28.393943772763148,False,False,-0.38435263355267524,41.837,0.18976050805443312,0.12992980232973284,0.14172792905351694,0.6253668569595744,0.6321569267340325
2009-04-14,2009-04-13,next_open,171707.16671779632,173830.56221225258,0.0,0.0,963.2042927382281,0.00560957536688769,0.6927253480948623,0.30166507653825,0.9943904246331123,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.005521949392981766,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=37.8,RSI=62.6,DD=-38.4%,tier3_crash:VIX=37.8,RSI=62.6,DD=-38.4%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,37.81,62.6436559846014,62.12629318237305,28.091333389282227,62.62713371690388,28.264253692750042,False,False,-0.3842091999362055,41.609500000000004,0.14495802528639157,0.12912050849853185,0.08939360741739111,0.6155981353887698,0.622927617752002
2009-04-15,2009-04-14,next_open,172832.9426999794,174466.93473042402,0.0,0.0,963.2042927382281,0.005573036469154228,0.6955569932472172,0.29886997028362855,0.9944269635308458,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.00560957536688769,deep_value,"CAPE=13.3:deep_value; panic_ladder_3:tier2_panic:VIX=37.7,RSI=58.4,DD=-39.5%,tier3_crash:VIX=37.7,RSI=58.4,DD=-39.5%; risk_off_satellite_to_spy; monthly_risk_off_trim",13.323667656863927,37.67,58.44316719371542,62.78923416137695,28.013521194458008,61.75072330966336,27.89247235039861,False,False,-0.39482774663113085,41.306,0.11648967242416974,0.12833634938532534,0.07528918194145118,0.6196342254876553,0.6252080798968769
2009-04-16,2009-04-15,next_open,177956.14127019094,180058.84344679123,2000.0,2000.0,0.0,0.0,0.6954792492689724,0.30452075073102763,1.0,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.01694877548233693,deep_value,"CAPE=15.0:deep_value; panic_ladder_3:tier2_panic:VIX=36.2,RSI=60.2,DD=-38.8%,tier3_crash:VIX=36.2,RSI=60.2,DD=-38.8%; risk_off_satellite_to_spy; monthly_risk_off_trim",14.981866453039244,36.17,60.191393854929714,63.70985794067383,28.739805221557617,63.29003598017119,28.402602587300834,False,False,-0.3883700382187417,41.0745,0.1318250878016327,0.11500022564238743,0.08326592912043673,0.6308314006144861,0.6380798045889781
2009-04-17,2009-04-16,next_open,178900.1351155662,180834.93261577917,0.0,0.0,0.0,0.0,0.6964481843080976,0.3035518156919024,1.0,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.0,deep_value,"CAPE=15.0:deep_value; panic_ladder_3:tier2_panic:VIX=35.8,RSI=62.5,DD=-37.9%,tier3_crash:VIX=35.8,RSI=62.5,DD=-37.9%; risk_off_satellite_to_spy; monthly_risk_off_trim",14.981866453039244,35.79,62.54766979283213,64.13704681396484,28.800329208374023,63.95291427645527,28.679280327883237,False,False,-0.3794022415181312,40.861000000000004,0.11434049524399725,0.1262422494219364,0.1278812437774537,0.6341777361519901,0.6408300545395603
2009-04-20,2009-04-17,next_open,171933.26979588377,174175.29730689304,0.0,0.0,0.0,0.0,0.6942940738354302,0.30570592616456976,1.0,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.0,deep_value,"CAPE=15.0:deep_value; panic_ladder_3:tier2_panic:VIX=33.9,RSI=63.6,DD=-37.5%,tier3_crash:VIX=33.9,RSI=63.6,DD=-37.5%; risk_off_satellite_to_spy; monthly_risk_off_trim",14.981866453039244,33.94,63.623617374035405,61.44872283935547,27.87518310546875,63.0028022139461,28.281549825984744,False,False,-0.3752409944869469,40.373999999999995,0.09725121737209474,0.10338174122568944,0.11176466847887467,0.6094811037338094,0.61723010957055
2009-04-21,2009-04-20,next_open,174999.0772131409,177070.7736915418,0.0,0.0,0.0,0.0,0.6954574839568851,0.3045425160431149,1.0,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,3,risk_off_satellite_to_spy,0.0,deep_value,"CAPE=15.0:deep_value; panic_ladder_3:tier2_panic:VIX=39.2,RSI=53.3,DD=-40.1%,tier3_crash:VIX=39.2,RSI=53.3,DD=-40.1%; risk_off_satellite_to_spy; monthly_risk_off_trim",14.981866453039244,39.18,53.25503663807363,62.64924240112305,28.26426124572754,60.99941671133713,27.771430993011233,False,False,-0.4014279596857897,40.0385,0.06444370963504298,0.11115727873653403,0.10971430842228846,0.6203489927161076,0.6274908941581987
